/scatter
2128.21	221232
2131.52	221232
2140.25	221232
2183.91	221232
2272.10	221232
2368.31	221232
2386.79	221232
2400.51	221232
2450.03	221232
2477.84	221232
2498.81	221232
2524.37	221232
2576.47	221232
2600.11	221232
2606.95	221232
2617.68	221232
2629.88	221232
2634.23	221232
2684.57	221232
2700.91	221232
2728.11	221232
2749.41	221232
2759.03	221232
2814.41	221232
2850.58	221232
2880.56	221232
2904.89	221232
2908.17	221232
2940.28	221232
2947.37	221232
2994.80	221232
3009.91	221232
3037.36	221232
3061.07	221232
3079.75	221232
3087.00	221232
3109.90	221232
3123.74	221232
3234.25	221232
3263.70	221232
3295.40	221232
3351.44	221232
3366.43	221232
3400.63	221232
3414.43	221232
3495.25	221232
3506.23	221232
3559.23	221232
3590.73	221232
3671.13	221232
3715.90	221232
3760.22	221232
3785.08	221232
3823.13	221232
3844.47	221232
3863.40	221232
3883.18	221232
3911.40	221232
3919.35	221232
3963.87	221232
3983.12	221232
4039.28	221232
4050.46	221232
4076.35	221232
4080.28	221232
4095.11	221232
4129.93	221232
4144.83	221232
4201.07	221232
4217.95	221232
4236.50	221232
4249.49	221232
4285.74	221232
4319.69	221232
4371.75	221232
4397.44	221232
4406.45	221232
4452.77	221232
4488.33	221232
4500.41	221232
4524.33	221232
4578.52	221232
4650.32	221232
4657.37	221232
4706.19	221232
4729.21	221232
4764.73	221232
4789.83	221232
4807.65	221232
4866.72	221232
4884.12	221232
4907.18	221232
4925.94	221232
4989.27	221232
5066.72	221232
5112.80	221232
5141.52	221232
5194.56	221232
5275.29	221232
5305.23	221232
5329.69	221232
5343.16	221232
5395.92	221232
5408.62	221232
5413.21	221232
5426.60	221232
5473.87	221232
5510.61	221232
5562.38	221232
5580.73	221232
5646.68	221232
5661.59	221232
5703.86	221232
5739.74	221232
5802.70	221232
5833.17	221232
5880.23	221232
5920.41	221232
5948.55	221232
5989.68	221232
1485.46	221233
1685.84	221233
3092.69	221233
3519.91	221233
3679.16	221233
4204.10	221233
4525.93	221233
4723.77	221233
5112.56	221233
5170.56	221233
5250.39	221233
1485.46	221234
1685.84	221234
3092.69	221234
3519.91	221234
3679.16	221234
4204.10	221234
4525.93	221234
4723.77	221234
5112.56	221234
5170.56	221234
5250.39	221234
1433.11	221235
1435.16	221235
1437.29	221235
1964.36	221235
2051.69	221235
2391.09	221235
3164.25	221235
3236.59	221235
3306.46	221235
3676.01	221235
3888.26	221235
3923.86	221235
4478.09	221235
4506.84	221235
4656.06	221235
4753.75	221235
4911.03	221235
4918.04	221235
5391.50	221235
5838.00	221235
5887.32	221235
1307.36	221236
1308.96	221236
1422.05	221236
1424.92	221236
1526.79	221236
3429.96	221236
1468.17	221237
2146.76	221237
2453.59	221237
3586.75	221237
4612.52	221237
4905.67	221237
5177.52	221237
5604.98	221237
1537.64	221238
2873.02	221238
3165.77	221238
3498.85	221238
4499.47	221238
1005.37	221239
1292.17	221239
1656.02	221239
1938.93	221239
2034.16	221239
2233.64	221239
2515.81	221239
3530.11	221239
3934.26	221239
4022.73	221239
4280.66	221239
4903.54	221239
5321.58	221239
1123.54	221240
1149.79	221240
1603.59	221240
1649.87	221240
1766.28	221240
1936.43	221240
2031.54	221240
2131.40	221240
2186.45	221240
2231.47	221240
2280.78	221240
2499.18	221240
2765.42	221240
3302.29	221240
3546.08	221240
3550.95	221240
3555.95	221240
3625.83	221240
3661.34	221240
3786.31	221240
3867.21	221240
4146.19	221240
4412.14	221240
4811.87	221240
4879.00	221240
4901.74	221240
4947.20	221240
5001.93	221240
5097.94	221240
5398.95	221240
5475.63	221240
5487.47	221240
5549.44	221240
5654.99	221240
5727.25	221240
5751.29	221240
5792.17	221240
5975.14	221240
1005.37	221241
1292.17	221241
1656.02	221241
1938.93	221241
2034.16	221241
2233.64	221241
2515.81	221241
3530.11	221241
3934.26	221241
4022.73	221241
4280.66	221241
4903.54	221241
5321.58	221241
1485.46	221242
1685.84	221242
3092.69	221242
3519.91	221242
3679.16	221242
4204.10	221242
4525.93	221242
4723.77	221242
5112.56	221242
5170.56	221242
5250.39	221242
1593.06	221243
1596.05	221243
1411.12	221244
1593.96	221244
1068.49	221245
1240.39	221245
1839.31	221245
1910.91	221245
2439.67	221245
3420.41	221245
3777.26	221245
4815.76	221245
1245.27	221246
1283.03	221246
1358.81	221246
1407.55	221246
1544.07	221246
1587.04	221246
1621.04	221246
1828.30	221246
1885.19	221246
1919.27	221246
2005.00	221246
2296.76	221246
2367.41	221246
2423.69	221246
2481.73	221246
2774.11	221246
2951.75	221246
3092.82	221246
3155.24	221246
3304.54	221246
3726.96	221246
3830.71	221246
3899.52	221246
4387.97	221246
4479.44	221246
4604.49	221246
4955.23	221246
5321.62	221246
5588.15	221246
5996.64	221246
1073.32	221247
1092.04	221247
1108.18	221247
1276.85	221247
1371.18	221247
1524.33	221247
1593.43	221247
1600.52	221247
1667.40	221247
1730.65	221247
1784.96	221247
1792.54	221247
1813.84	221247
1842.84	221247
1849.92	221247
1882.69	221247
1926.72	221247
1960.60	221247
1970.43	221247
1986.07	221247
2021.05	221247
2067.09	221247
2128.21	221247
2131.52	221247
2140.25	221247
2183.91	221247
2272.10	221247
2368.31	221247
2386.79	221247
2400.51	221247
2450.03	221247
2477.84	221247
2498.81	221247
2524.37	221247
2576.47	221247
2600.11	221247
2606.95	221247
2617.68	221247
2629.88	221247
2634.23	221247
2684.57	221247
2700.91	221247
2728.11	221247
2749.41	221247
2759.03	221247
2814.41	221247
2850.58	221247
2880.56	221247
2904.89	221247
2908.17	221247
2940.28	221247
2947.37	221247
2994.80	221247
3009.91	221247
3037.36	221247
3061.07	221247
3079.75	221247
3087.00	221247
3109.90	221247
3123.74	221247
3234.25	221247
3263.70	221247
3295.40	221247
3351.44	221247
3366.43	221247
3400.63	221247
3414.43	221247
3495.25	221247
3506.23	221247
3559.23	221247
3590.73	221247
3671.13	221247
3715.90	221247
3760.22	221247
3785.08	221247
3823.13	221247
3844.47	221247
3863.40	221247
3883.18	221247
3911.40	221247
3919.35	221247
3963.87	221247
3983.12	221247
4039.28	221247
4050.46	221247
4076.35	221247
4080.28	221247
4095.11	221247
4129.93	221247
4144.83	221247
4201.07	221247
4217.95	221247
4236.50	221247
4249.49	221247
4285.74	221247
4319.69	221247
4371.75	221247
4397.44	221247
4406.45	221247
4452.77	221247
4488.33	221247
4500.41	221247
4524.33	221247
4578.52	221247
4650.32	221247
4657.37	221247
4706.19	221247
4729.21	221247
4764.73	221247
4789.83	221247
4807.65	221247
4866.72	221247
4884.12	221247
4907.18	221247
4925.94	221247
4989.27	221247
5066.72	221247
5112.80	221247
5141.52	221247
5194.56	221247
5275.29	221247
5305.23	221247
5329.69	221247
5343.16	221247
5395.92	221247
5408.62	221247
5413.21	221247
5426.60	221247
5473.87	221247
5510.61	221247
5562.38	221247
5580.73	221247
5646.68	221247
5661.59	221247
5703.86	221247
5739.74	221247
5802.70	221247
5833.17	221247
5880.23	221247
5920.41	221247
5948.55	221247
5989.68	221247
1064.31	221248
1302.16	221248
1304.09	221248
1515.07	221248
1550.38	221248
2302.98	221248
2993.90	221248
3427.99	221248
3667.98	221248
4284.06	221248
4417.51	221248
5417.47	221248
1064.31	221249
1066.23	221249
1546.04	221249
1547.80	221249
1549.32	221249
1831.82	221249
1939.62	221249
1941.92	221249
1945.60	221249
2086.67	221249
2089.17	221249
2093.72	221249
2134.10	221249
2136.52	221249
2189.15	221249
2191.41	221249
2283.12	221249
2288.11	221249
2300.69	221249
2515.89	221249
2588.76	221249
2768.58	221249
2771.93	221249
2775.54	221249
2884.53	221249
2987.59	221249
2989.80	221249
2993.16	221249
3550.14	221249
3552.76	221249
3558.61	221249
3662.69	221249
3664.82	221249
3669.49	221249
3792.50	221249
3794.79	221249
3798.89	221249
3814.20	221249
4103.22	221249
4107.40	221249
4279.35	221249
4287.34	221249
4630.79	221249
4633.20	221249
4635.29	221249
4748.87	221249
4816.09	221249
4818.96	221249
4958.18	221249
4969.44	221249
5119.36	221249
5121.94	221249
5255.80	221249
5258.05	221249
5271.03	221249
5301.84	221249
5323.87	221249
5327.39	221249
5413.82	221249
5491.48	221249
5493.82	221249
5498.44	221249
5552.63	221249
5554.80	221249
5558.78	221249
5800.24	221249
5802.45	221249
5805.81	221249
1411.12	221250
1593.96	221250
1073.32	221251
1092.04	221251
1108.18	221251
1276.85	221251
1371.18	221251
1524.33	221251
1593.43	221251
1600.52	221251
1667.40	221251
1730.65	221251
1784.96	221251
1792.54	221251
1813.84	221251
1842.84	221251
1849.92	221251
1882.69	221251
1926.72	221251
1960.60	221251
1970.43	221251
1986.07	221251
2021.05	221251
2067.09	221251
2128.21	221251
2131.52	221251
2140.25	221251
2183.91	221251
2272.10	221251
2368.31	221251
2386.79	221251
2400.51	221251
2450.03	221251
2477.84	221251
2498.81	221251
2524.37	221251
2576.47	221251
2600.11	221251
2606.95	221251
2617.68	221251
2629.88	221251
2634.23	221251
2684.57	221251
2700.91	221251
2728.11	221251
2749.41	221251
2759.03	221251
2814.41	221251
2850.58	221251
2880.56	221251
2904.89	221251
2908.17	221251
2940.28	221251
2947.37	221251
2994.80	221251
3009.91	221251
3037.36	221251
3061.07	221251
3079.75	221251
3087.00	221251
3109.90	221251
3123.74	221251
3234.25	221251
3263.70	221251
3295.40	221251
3351.44	221251
3366.43	221251
3400.63	221251
3414.43	221251
3495.25	221251
3506.23	221251
3559.23	221251
3590.73	221251
3671.13	221251
3715.90	221251
3760.22	221251
3785.08	221251
3823.13	221251
3844.47	221251
3863.40	221251
3883.18	221251
3911.40	221251
3919.35	221251
3963.87	221251
3983.12	221251
4039.28	221251
4050.46	221251
4076.35	221251
4080.28	221251
4095.11	221251
4129.93	221251
4144.83	221251
4201.07	221251
4217.95	221251
4236.50	221251
4249.49	221251
4285.74	221251
4319.69	221251
4371.75	221251
4397.44	221251
4406.45	221251
4452.77	221251
4488.33	221251
4500.41	221251
4524.33	221251
4578.52	221251
4650.32	221251
4657.37	221251
4706.19	221251
4729.21	221251
4764.73	221251
4789.83	221251
4807.65	221251
4866.72	221251
4884.12	221251
4907.18	221251
4925.94	221251
4989.27	221251
5066.72	221251
5112.80	221251
5141.52	221251
5194.56	221251
5275.29	221251
5305.23	221251
5329.69	221251
5343.16	221251
5395.92	221251
5408.62	221251
5413.21	221251
5426.60	221251
5473.87	221251
5510.61	221251
5562.38	221251
5580.73	221251
5646.68	221251
5661.59	221251
5703.86	221251
5739.74	221251
5802.70	221251
5833.17	221251
5880.23	221251
5920.41	221251
5948.55	221251
5989.68	221251
1216.27	221252
1218.36	221252
1474.32	221252
1476.82	221252
4471.66	221252
5255.06	221252
1485.46	221253
1685.84	221253
3092.69	221253
3519.91	221253
3679.16	221253
4204.10	221253
4525.93	221253
4723.77	221253
5112.56	221253
5170.56	221253
5250.39	221253
1057.71	221254
1106.25	221254
1124.64	221254
1145.57	221254
1217.74	221254
1230.40	221254
1237.45	221254
1276.69	221254
1301.71	221254
1317.81	221254
1340.30	221254
1371.26	221254
1415.62	221254
1423.04	221254
1425.62	221254
1458.06	221254
1531.17	221254
1577.99	221254
1599.74	221254
1632.22	221254
1665.89	221254
1679.49	221254
1732.04	221254
1762.43	221254
1786.31	221254
1793.03	221254
1810.23	221254
1825.51	221254
1842.51	221254
1986.07	221254
2020.40	221254
2029.20	221254
2052.39	221254
2068.40	221254
2127.02	221254
2139.51	221254
2143.81	221254
2191.65	221254
2238.43	221254
2291.64	221254
2369.30	221254
2387.07	221254
2390.27	221254
2402.72	221254
2477.39	221254
2500.00	221254
2596.09	221254
2601.58	221254
2608.75	221254
2628.70	221254
2631.81	221254
2657.29	221254
2705.58	221254
2750.59	221254
2758.95	221254
2887.93	221254
2906.45	221254
2994.35	221254
3009.71	221254
3058.53	221254
3079.75	221254
3109.36	221254
3278.24	221254
3296.63	221254
3351.15	221254
3355.00	221254
3411.16	221254
3415.17	221254
3455.23	221254
3485.99	221254
3506.80	221254
3538.95	221254
3545.59	221254
3594.29	221254
3653.56	221254
3671.13	221254
3717.58	221254
3760.34	221254
3777.10	221254
3844.39	221254
3849.51	221254
3865.32	221254
4049.85	221254
4094.99	221254
4111.29	221254
4144.38	221254
4216.43	221254
4219.79	221254
4242.03	221254
4250.02	221254
4273.90	221254
4278.41	221254
4312.16	221254
4335.09	221254
4356.52	221254
4394.94	221254
4399.28	221254
4409.89	221254
4423.77	221254
4453.96	221254
4488.12	221254
4503.19	221254
4527.28	221254
4585.65	221254
4620.42	221254
4645.08	221254
4672.28	221254
4707.91	221254
4730.65	221254
4790.49	221254
4809.29	221254
4822.03	221254
4865.77	221254
4884.49	221254
4963.14	221254
5066.07	221254
5143.65	221254
5179.86	221254
5196.49	221254
5331.20	221254
5347.67	221254
5396.21	221254
5423.16	221254
5427.38	221254
5433.40	221254
5444.50	221254
5484.27	221254
5579.09	221254
5645.94	221254
5675.68	221254
5705.62	221254
5720.32	221254
5770.91	221254
5790.20	221254
5834.56	221254
5880.97	221254
5942.61	221254
5951.34	221254
5991.28	221254
1058.61	221255
1374.58	221255
1376.63	221255
1531.99	221255
2130.74	221255
2142.17	221255
2764.60	221255
2991.44	221255
3286.39	221255
3660.65	221255
4017.78	221255
4627.96	221255
4901.33	221255
5252.60	221255
5390.88	221255
1064.31	221256
1302.16	221256
1304.09	221256
1515.07	221256
1550.38	221256
2302.98	221256
2993.90	221256
3427.99	221256
3667.98	221256
4284.06	221256
4417.51	221256
5417.47	221256
1433.11	221257
1435.16	221257
1437.29	221257
1964.36	221257
2051.69	221257
2391.09	221257
3164.25	221257
3236.59	221257
3306.46	221257
3676.01	221257
3888.26	221257
3923.86	221257
4478.09	221257
4506.84	221257
4656.06	221257
4753.75	221257
4911.03	221257
4918.04	221257
5391.50	221257
5838.00	221257
5887.32	221257
1245.27	221258
1283.03	221258
1358.81	221258
1407.55	221258
1544.07	221258
1587.04	221258
1621.04	221258
1828.30	221258
1885.19	221258
1919.27	221258
2005.00	221258
2296.76	221258
2367.41	221258
2423.69	221258
2481.73	221258
2774.11	221258
2951.75	221258
3092.82	221258
3155.24	221258
3304.54	221258
3726.96	221258
3830.71	221258
3899.52	221258
4387.97	221258
4479.44	221258
4604.49	221258
4955.23	221258
5321.62	221258
5588.15	221258
5996.64	221258
1285.12	221259
1545.18	221259
1652.78	221259
2085.24	221259
2133.69	221259
2170.93	221259
2233.64	221259
2281.81	221259
2515.44	221259
2588.51	221259
2614.44	221259
2713.65	221259
2768.37	221259
2860.24	221259
2953.47	221259
3288.81	221259
3531.33	221259
3583.07	221259
3728.07	221259
3832.64	221259
3899.81	221259
4019.42	221259
4101.13	221259
4161.46	221259
4280.37	221259
4389.24	221259
4469.61	221259
4606.00	221259
4629.80	221259
4904.56	221259
4956.83	221259
5043.83	221259
5117.80	221259
5256.08	221259
5268.04	221259
5300.89	221259
5320.59	221259
5402.35	221259
5551.90	221259
5588.76	221259
5601.50	221259
5767.47	221259
5799.42	221259
1057.71	221260
1106.25	221260
1124.64	221260
1145.57	221260
1217.74	221260
1230.40	221260
1237.45	221260
1276.69	221260
1301.71	221260
1317.81	221260
1340.30	221260
1371.26	221260
1415.62	221260
1423.04	221260
1425.62	221260
1458.06	221260
1531.17	221260
1577.99	221260
1599.74	221260
1632.22	221260
1665.89	221260
1679.49	221260
1732.04	221260
1762.43	221260
1786.31	221260
1793.03	221260
1810.23	221260
1825.51	221260
1842.51	221260
1986.07	221260
2020.40	221260
2029.20	221260
2052.39	221260
2068.40	221260
2127.02	221260
2139.51	221260
2143.81	221260
2191.65	221260
2238.43	221260
2291.64	221260
2369.30	221260
2387.07	221260
2390.27	221260
2402.72	221260
2477.39	221260
2500.00	221260
2596.09	221260
2601.58	221260
2608.75	221260
2628.70	221260
2631.81	221260
2657.29	221260
2705.58	221260
2750.59	221260
2758.95	221260
2887.93	221260
2906.45	221260
2994.35	221260
3009.71	221260
3058.53	221260
3079.75	221260
3109.36	221260
3278.24	221260
3296.63	221260
3351.15	221260
3355.00	221260
3411.16	221260
3415.17	221260
3455.23	221260
3485.99	221260
3506.80	221260
3538.95	221260
3545.59	221260
3594.29	221260
3653.56	221260
3671.13	221260
3717.58	221260
3760.34	221260
3777.10	221260
3844.39	221260
3849.51	221260
3865.32	221260
4049.85	221260
4094.99	221260
4111.29	221260
4144.38	221260
4216.43	221260
4219.79	221260
4242.03	221260
4250.02	221260
4273.90	221260
4278.41	221260
4312.16	221260
4335.09	221260
4356.52	221260
4394.94	221260
4399.28	221260
4409.89	221260
4423.77	221260
4453.96	221260
4488.12	221260
4503.19	221260
4527.28	221260
4585.65	221260
4620.42	221260
4645.08	221260
4672.28	221260
4707.91	221260
4730.65	221260
4790.49	221260
4809.29	221260
4822.03	221260
4865.77	221260
4884.49	221260
4963.14	221260
5066.07	221260
5143.65	221260
5179.86	221260
5196.49	221260
5331.20	221260
5347.67	221260
5396.21	221260
5423.16	221260
5427.38	221260
5433.40	221260
5444.50	221260
5484.27	221260
5579.09	221260
5645.94	221260
5675.68	221260
5705.62	221260
5720.32	221260
5770.91	221260
5790.20	221260
5834.56	221260
5880.97	221260
5942.61	221260
5951.34	221260
5991.28	221260
1019.66	221261
1072.50	221261
1125.62	221261
1144.55	221261
1192.18	221261
1237.90	221261
1275.29	221261
1295.81	221261
1320.27	221261
1339.89	221261
1414.11	221261
1423.00	221261
1458.10	221261
1461.99	221261
1495.33	221261
1530.52	221261
1543.38	221261
1551.49	221261
1582.99	221261
1597.89	221261
1600.11	221261
1631.28	221261
1658.35	221261
1669.90	221261
1684.03	221261
1729.87	221261
1763.29	221261
1815.19	221261
1859.02	221261
1898.83	221261
1960.88	221261
2023.10	221261
2030.02	221261
2057.96	221261
2068.98	221261
2128.78	221261
2139.18	221261
2146.27	221261
2191.86	221261
2194.77	221261
2303.27	221261
2305.97	221261
2337.22	221261
2454.90	221261
2477.92	221261
2499.02	221261
2521.83	221261
2552.84	221261
2574.34	221261
2598.26	221261
2617.88	221261
2620.50	221261
2629.23	221261
2660.65	221261
2677.48	221261
2731.83	221261
2774.80	221261
2851.81	221261
2871.30	221261
2929.14	221261
2992.46	221261
2999.88	221261
3009.75	221261
3018.10	221261
3054.48	221261
3073.85	221261
3109.40	221261
3159.17	221261
3295.65	221261
3350.13	221261
3415.70	221261
3498.28	221261
3506.31	221261
3589.50	221261
3650.57	221261
3669.86	221261
3703.90	221261
3775.95	221261
3779.43	221261
3843.70	221261
3883.76	221261
3898.34	221261
3919.27	221261
3961.66	221261
3975.83	221261
4025.44	221261
4050.34	221261
4078.11	221261
4095.76	221261
4143.03	221261
4158.76	221261
4189.32	221261
4216.80	221261
4274.92	221261
4355.70	221261
4383.22	221261
4398.83	221261
4473.38	221261
4484.35	221261
4555.58	221261
4584.95	221261
4620.75	221261
4630.54	221261
4650.77	221261
4654.91	221261
4696.81	221261
4752.40	221261
4804.01	221261
4874.58	221261
4885.19	221261
4909.31	221261
4961.42	221261
5031.91	221261
5065.17	221261
5250.59	221261
5273.16	221261
5305.03	221261
5325.84	221261
5331.29	221261
5384.08	221261
5408.21	221261
5421.32	221261
5423.65	221261
5433.19	221261
5444.66	221261
5579.30	221261
5595.97	221261
5628.82	221261
5708.57	221261
5806.42	221261
5832.15	221261
5971.49	221261
1537.64	221262
2873.02	221262
3165.77	221262
3498.85	221262
4499.47	221262
1019.66	221263
1072.50	221263
1125.62	221263
1144.55	221263
1192.18	221263
1237.90	221263
1275.29	221263
1295.81	221263
1320.27	221263
1339.89	221263
1414.11	221263
1423.00	221263
1458.10	221263
1461.99	221263
1495.33	221263
1530.52	221263
1543.38	221263
1551.49	221263
1582.99	221263
1597.89	221263
1600.11	221263
1631.28	221263
1658.35	221263
1669.90	221263
1684.03	221263
1729.87	221263
1763.29	221263
1815.19	221263
1859.02	221263
1898.83	221263
1960.88	221263
2023.10	221263
2030.02	221263
2057.96	221263
2068.98	221263
2128.78	221263
2139.18	221263
2146.27	221263
2191.86	221263
2194.77	221263
2303.27	221263
2305.97	221263
2337.22	221263
2454.90	221263
2477.92	221263
2499.02	221263
2521.83	221263
2552.84	221263
2574.34	221263
2598.26	221263
2617.88	221263
2620.50	221263
2629.23	221263
2660.65	221263
2677.48	221263
2731.83	221263
2774.80	221263
2851.81	221263
2871.30	221263
2929.14	221263
2992.46	221263
2999.88	221263
3009.75	221263
3018.10	221263
3054.48	221263
3073.85	221263
3109.40	221263
3159.17	221263
3295.65	221263
3350.13	221263
3415.70	221263
3498.28	221263
3506.31	221263
3589.50	221263
3650.57	221263
3669.86	221263
3703.90	221263
3775.95	221263
3779.43	221263
3843.70	221263
3883.76	221263
3898.34	221263
3919.27	221263
3961.66	221263
3975.83	221263
4025.44	221263
4050.34	221263
4078.11	221263
4095.76	221263
4143.03	221263
4158.76	221263
4189.32	221263
4216.80	221263
4274.92	221263
4355.70	221263
4383.22	221263
4398.83	221263
4473.38	221263
4484.35	221263
4555.58	221263
4584.95	221263
4620.75	221263
4630.54	221263
4650.77	221263
4654.91	221263
4696.81	221263
4752.40	221263
4804.01	221263
4874.58	221263
4885.19	221263
4909.31	221263
4961.42	221263
5031.91	221263
5065.17	221263
5250.59	221263
5273.16	221263
5305.03	221263
5325.84	221263
5331.29	221263
5384.08	221263
5408.21	221263
5421.32	221263
5423.65	221263
5433.19	221263
5444.66	221263
5579.30	221263
5595.97	221263
5628.82	221263
5708.57	221263
5806.42	221263
5832.15	221263
5971.49	221263
1285.12	221264
1545.18	221264
1652.78	221264
2085.24	221264
2133.69	221264
2170.93	221264
2233.64	221264
2281.81	221264
2515.44	221264
2588.51	221264
2614.44	221264
2713.65	221264
2768.37	221264
2860.24	221264
2953.47	221264
3288.81	221264
3531.33	221264
3583.07	221264
3728.07	221264
3832.64	221264
3899.81	221264
4019.42	221264
4101.13	221264
4161.46	221264
4280.37	221264
4389.24	221264
4469.61	221264
4606.00	221264
4629.80	221264
4904.56	221264
4956.83	221264
5043.83	221264
5117.80	221264
5256.08	221264
5268.04	221264
5300.89	221264
5320.59	221264
5402.35	221264
5551.90	221264
5588.76	221264
5601.50	221264
5767.47	221264
5799.42	221264
1068.49	221265
1240.39	221265
1839.31	221265
1910.91	221265
2439.67	221265
3420.41	221265
3777.26	221265
4815.76	221265
1544.40	221266
1938.56	221266
2234.13	221266
2425.41	221266
3727.41	221266
4815.11	221266
1285.12	221267
1545.18	221267
1652.78	221267
2085.24	221267
2133.69	221267
2170.93	221267
2233.64	221267
2281.81	221267
2515.44	221267
2588.51	221267
2614.44	221267
2713.65	221267
2768.37	221267
2860.24	221267
2953.47	221267
3288.81	221267
3531.33	221267
3583.07	221267
3728.07	221267
3832.64	221267
3899.81	221267
4019.42	221267
4101.13	221267
4161.46	221267
4280.37	221267
4389.24	221267
4469.61	221267
4606.00	221267
4629.80	221267
4904.56	221267
4956.83	221267
5043.83	221267
5117.80	221267
5256.08	221267
5268.04	221267
5300.89	221267
5320.59	221267
5402.35	221267
5551.90	221267
5588.76	221267
5601.50	221267
5767.47	221267
5799.42	221267
1285.12	221268
1545.18	221268
1652.78	221268
2085.24	221268
2133.69	221268
2170.93	221268
2233.64	221268
2281.81	221268
2515.44	221268
2588.51	221268
2614.44	221268
2713.65	221268
2768.37	221268
2860.24	221268
2953.47	221268
3288.81	221268
3531.33	221268
3583.07	221268
3728.07	221268
3832.64	221268
3899.81	221268
4019.42	221268
4101.13	221268
4161.46	221268
4280.37	221268
4389.24	221268
4469.61	221268
4606.00	221268
4629.80	221268
4904.56	221268
4956.83	221268
5043.83	221268
5117.80	221268
5256.08	221268
5268.04	221268
5300.89	221268
5320.59	221268
5402.35	221268
5551.90	221268
5588.76	221268
5601.50	221268
5767.47	221268
5799.42	221268
1249.00	221269
1251.45	221269
1416.20	221269
1420.00	221269
2496.03	221269
2611.04	221269
4607.93	221269
5215.57	221269
5496.11	221269
5742.48	221269
1106.17	221270
1191.20	221270
1310.68	221270
1437.99	221270
1536.54	221270
1609.32	221270
1903.62	221270
1982.76	221270
2084.38	221270
2173.51	221270
2312.28	221270
2399.20	221270
2427.50	221270
2485.05	221270
2615.06	221270
2858.56	221270
3154.71	221270
3331.00	221270
3363.36	221270
3553.58	221270
3585.20	221270
3934.26	221270
4023.35	221270
4277.91	221270
4283.24	221270
4393.46	221270
4471.78	221270
4609.98	221270
4754.24	221270
4818.63	221270
4904.40	221270
5005.53	221270
5049.64	221270
5117.10	221270
5283.73	221270
5322.93	221270
5401.65	221270
5599.74	221270
1537.64	221271
2873.02	221271
3165.77	221271
3498.85	221271
4499.47	221271
1057.71	221272
1106.25	221272
1124.64	221272
1145.57	221272
1217.74	221272
1230.40	221272
1237.45	221272
1276.69	221272
1301.71	221272
1317.81	221272
1340.30	221272
1371.26	221272
1415.62	221272
1423.04	221272
1425.62	221272
1458.06	221272
1531.17	221272
1577.99	221272
1599.74	221272
1632.22	221272
1665.89	221272
1679.49	221272
1732.04	221272
1762.43	221272
1786.31	221272
1793.03	221272
1810.23	221272
1825.51	221272
1842.51	221272
1986.07	221272
2020.40	221272
2029.20	221272
2052.39	221272
2068.40	221272
2127.02	221272
2139.51	221272
2143.81	221272
2191.65	221272
2238.43	221272
2291.64	221272
2369.30	221272
2387.07	221272
2390.27	221272
2402.72	221272
2477.39	221272
2500.00	221272
2596.09	221272
2601.58	221272
2608.75	221272
2628.70	221272
2631.81	221272
2657.29	221272
2705.58	221272
2750.59	221272
2758.95	221272
2887.93	221272
2906.45	221272
2994.35	221272
3009.71	221272
3058.53	221272
3079.75	221272
3109.36	221272
3278.24	221272
3296.63	221272
3351.15	221272
3355.00	221272
3411.16	221272
3415.17	221272
3455.23	221272
3485.99	221272
3506.80	221272
3538.95	221272
3545.59	221272
3594.29	221272
3653.56	221272
3671.13	221272
3717.58	221272
3760.34	221272
3777.10	221272
3844.39	221272
3849.51	221272
3865.32	221272
4049.85	221272
4094.99	221272
4111.29	221272
4144.38	221272
4216.43	221272
4219.79	221272
4242.03	221272
4250.02	221272
4273.90	221272
4278.41	221272
4312.16	221272
4335.09	221272
4356.52	221272
4394.94	221272
4399.28	221272
4409.89	221272
4423.77	221272
4453.96	221272
4488.12	221272
4503.19	221272
4527.28	221272
4585.65	221272
4620.42	221272
4645.08	221272
4672.28	221272
4707.91	221272
4730.65	221272
4790.49	221272
4809.29	221272
4822.03	221272
4865.77	221272
4884.49	221272
4963.14	221272
5066.07	221272
5143.65	221272
5179.86	221272
5196.49	221272
5331.20	221272
5347.67	221272
5396.21	221272
5423.16	221272
5427.38	221272
5433.40	221272
5444.50	221272
5484.27	221272
5579.09	221272
5645.94	221272
5675.68	221272
5705.62	221272
5720.32	221272
5770.91	221272
5790.20	221272
5834.56	221272
5880.97	221272
5942.61	221272
5951.34	221272
5991.28	221272
1064.31	221273
1302.16	221273
1304.09	221273
1515.07	221273
1550.38	221273
2302.98	221273
2993.90	221273
3427.99	221273
3667.98	221273
4284.06	221273
4417.51	221273
5417.47	221273
1307.36	221274
1308.96	221274
1422.05	221274
1424.92	221274
1526.79	221274
3429.96	221274
1307.36	221275
1308.96	221275
1422.05	221275
1424.92	221275
1526.79	221275
3429.96	221275
1106.17	221276
1191.20	221276
1310.68	221276
1437.99	221276
1536.54	221276
1609.32	221276
1903.62	221276
1982.76	221276
2084.38	221276
2173.51	221276
2312.28	221276
2399.20	221276
2427.50	221276
2485.05	221276
2615.06	221276
2858.56	221276
3154.71	221276
3331.00	221276
3363.36	221276
3553.58	221276
3585.20	221276
3934.26	221276
4023.35	221276
4277.91	221276
4283.24	221276
4393.46	221276
4471.78	221276
4609.98	221276
4754.24	221276
4818.63	221276
4904.40	221276
5005.53	221276
5049.64	221276
5117.10	221276
5283.73	221276
5322.93	221276
5401.65	221276
5599.74	221276
1005.37	221277
1292.17	221277
